step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
540,17,0.002813,1.00e-04,239.2,7755
541,17,0.004165,1.00e-04,239.5,7755
542,17,0.500874,1.00e-04,239.8,7755
543,17,0.006319,1.00e-04,240.2,7755
544,17,0.110161,1.00e-04,240.6,7755
545,17,0.013199,1.00e-04,240.8,7755
546,17,0.007083,1.00e-04,241.2,7755
547,17,0.461953,1.00e-04,241.6,7755
548,17,0.298386,1.00e-04,241.9,7755
549,17,0.109130,1.00e-04,242.2,7755
550,17,0.055050,1.00e-04,242.6,7755
551,17,0.054932,1.00e-04,243.0,7755
552,17,0.492892,1.00e-04,243.3,7755
553,17,0.007026,1.00e-04,243.7,7755
554,17,0.046232,1.00e-04,244.0,7755
555,17,0.084437,1.00e-04,244.3,7755
556,17,0.016286,1.00e-04,244.6,7755
557,17,0.051116,1.00e-04,245.0,7755
558,17,0.534900,1.00e-04,245.3,7755
559,18,0.081751,1.00e-04,245.7,7755
560,18,0.058380,1.00e-04,246.1,7755
561,18,0.004630,1.00e-04,246.4,7755
562,18,0.238990,1.00e-04,246.7,7755
563,18,0.009206,1.00e-04,247.0,7755
564,18,0.116088,1.00e-04,247.3,7755
565,18,0.067362,1.00e-04,247.7,7755
566,18,0.390542,1.00e-04,248.0,7755
567,18,0.081547,1.00e-04,248.4,7755
568,18,0.024410,1.00e-04,248.8,7755
569,18,0.003887,1.00e-04,249.1,7755
570,18,0.077410,1.00e-04,249.4,7755
571,18,0.003161,1.00e-04,249.7,7755
572,18,0.003654,1.00e-04,250.1,7755
573,18,0.009053,1.00e-04,250.5,7755
574,18,0.258191,1.00e-04,250.9,7755
575,18,0.068253,1.00e-04,251.2,7755
576,18,0.094944,1.00e-04,251.5,7755
577,18,0.373689,1.00e-04,251.8,7755
578,18,0.002105,1.00e-04,252.1,7755
579,18,0.005954,1.00e-04,252.5,7755
580,18,0.224551,1.00e-04,252.9,7755
581,18,0.037637,1.00e-04,253.2,7755
582,18,0.123830,1.00e-04,253.6,7755
583,18,0.059815,1.00e-04,253.9,7755
584,18,0.006800,1.00e-04,254.3,7755
585,18,0.070262,1.00e-04,254.6,7755
586,18,0.059137,1.00e-04,254.9,7755
587,18,0.152333,1.00e-04,255.3,7755
588,18,0.032607,1.00e-04,255.6,7755
589,18,0.136446,1.00e-04,255.9,7755
590,19,0.429135,1.00e-04,256.3,7755
591,19,0.006894,1.00e-04,256.6,7755
592,19,0.011959,1.00e-04,256.9,7755
593,19,0.067756,1.00e-04,257.2,7755
594,19,0.006483,1.00e-04,257.5,7755
595,19,0.100248,1.00e-04,257.9,7755
596,19,0.400692,1.00e-04,258.3,7755
597,19,0.336967,1.00e-04,258.7,7755
598,19,0.018017,1.00e-04,259.1,7755
599,19,0.002511,1.00e-04,259.5,7755
