step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
586,20,0.191338,1.00e-04,273.1,7742
587,20,0.024859,1.00e-04,273.3,7742
588,20,0.074614,1.00e-04,274.1,7742
589,21,0.011294,1.00e-04,279.7,7742
590,21,0.051769,1.00e-04,279.9,7742
591,21,0.128974,1.00e-04,280.1,7742
592,21,0.030999,1.00e-04,280.3,7742
593,21,0.031255,1.00e-04,280.4,7742
594,21,0.019180,1.00e-04,280.6,7742
595,21,0.063992,1.00e-04,280.8,7742
596,21,0.036595,1.00e-04,281.0,7742
597,21,0.183688,1.00e-04,281.1,7742
598,21,0.491530,1.00e-04,281.3,7742
599,21,0.085052,1.00e-04,281.5,7742
