step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
585,11,0.398664,1.00e-04,237.8,8508
586,11,0.125987,1.00e-04,238.2,8508
587,11,0.026314,1.00e-04,238.6,8508
588,11,0.055500,1.00e-04,239.1,8508
589,11,0.109998,1.00e-04,239.5,8508
590,11,0.015428,1.00e-04,239.9,8508
591,11,0.109839,1.00e-04,240.3,8508
592,11,0.092904,1.00e-04,240.7,8508
593,11,0.077209,1.00e-04,241.1,8508
594,11,0.143680,1.00e-04,241.5,8508
595,11,0.057282,1.00e-04,241.9,8508
596,11,0.081829,1.00e-04,242.3,8508
597,11,0.049008,1.00e-04,242.8,8508
598,11,0.102386,1.00e-04,243.2,8508
599,11,0.011305,1.00e-04,243.6,8508
