step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
528,75,0.004348,2.00e-05,173.5,7249
529,75,0.006892,2.00e-05,173.8,7249
530,75,0.037206,2.00e-05,174.2,7249
531,75,0.093263,2.00e-05,174.5,7249
532,75,0.002629,2.00e-05,174.8,7249
533,76,0.006009,2.00e-05,175.1,7249
534,76,0.087143,2.00e-05,175.5,7249
535,76,0.341651,2.00e-05,175.9,7249
536,76,0.109830,2.00e-05,176.2,7249
537,76,0.042440,2.00e-05,176.5,7249
538,76,0.036715,2.00e-05,176.8,7249
539,76,0.189433,2.00e-05,177.0,7249
540,77,0.189168,2.00e-05,177.4,7249
541,77,0.035884,2.00e-05,177.7,7249
542,77,0.045994,2.00e-05,178.0,7249
543,77,0.116934,2.00e-05,178.4,7249
544,77,0.004634,2.00e-05,178.7,7249
545,77,0.310207,2.00e-05,179.0,7249
546,77,0.006363,2.00e-05,179.3,7249
547,78,0.004139,2.00e-05,179.7,7249
548,78,0.088201,2.00e-05,180.0,7249
549,78,0.111081,2.00e-05,180.4,7249
550,78,0.659737,2.00e-05,180.7,7249
551,78,0.005448,2.00e-05,180.9,7249
552,78,0.067689,2.00e-05,181.2,7249
553,78,0.330616,2.00e-05,181.5,7249
554,79,0.013374,2.00e-05,181.8,7249
555,79,0.124451,2.00e-05,182.1,7249
556,79,0.003087,2.00e-05,182.4,7249
557,79,0.405969,2.00e-05,182.7,7249
558,79,0.011839,2.00e-05,183.1,7249
559,79,0.558011,2.00e-05,183.5,7249
560,79,0.529895,2.00e-05,183.8,7249
561,80,0.008431,2.00e-05,184.1,7249
562,80,0.471194,2.00e-05,184.4,7249
563,80,0.003480,2.00e-05,184.8,7249
564,80,0.082664,2.00e-05,185.1,7249
565,80,0.154461,2.00e-05,185.4,7249
566,80,0.156282,2.00e-05,185.7,7249
567,80,0.517024,2.00e-05,186.0,7249
568,81,0.131927,2.00e-05,186.4,7249
569,81,0.286961,2.00e-05,186.7,7249
570,81,0.014542,2.00e-05,187.1,7249
571,81,0.009982,2.00e-05,187.4,7249
572,81,0.098170,2.00e-05,187.6,7249
573,81,0.237514,2.00e-05,187.9,7249
574,81,0.012608,2.00e-05,188.2,7249
575,82,0.047579,2.00e-05,188.6,7249
576,82,0.410686,2.00e-05,188.9,7249
577,82,0.003206,2.00e-05,189.3,7249
578,82,0.447318,2.00e-05,189.7,7249
579,82,0.322059,2.00e-05,190.0,7249
580,82,0.008719,2.00e-05,190.3,7249
581,82,0.246696,2.00e-05,190.6,7249
582,83,0.069886,2.00e-05,191.0,7249
583,83,0.007563,2.00e-05,191.3,7249
584,83,0.006069,2.00e-05,191.6,7249
585,83,0.258636,2.00e-05,191.9,7249
586,83,0.185907,2.00e-05,192.2,7249
587,83,0.008550,2.00e-05,192.6,7249
588,83,0.004912,2.00e-05,192.8,7249
589,84,0.041447,2.00e-05,193.3,7249
590,84,0.098020,2.00e-05,193.6,7249
591,84,0.385131,2.00e-05,194.0,7249
592,84,0.031493,2.00e-05,194.3,7249
593,84,0.317390,2.00e-05,194.6,7249
594,84,0.072757,2.00e-05,194.9,7249
595,84,0.415386,2.00e-05,195.1,7249
596,85,0.014142,2.00e-05,195.4,7249
597,85,0.295119,2.00e-05,195.7,7249
598,85,0.029299,2.00e-05,196.1,7249
599,85,0.326709,2.00e-05,196.4,7249
