step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
578,6,0.030668,2.00e-05,405.1,8508
579,6,0.090756,2.00e-05,405.7,8508
580,6,0.062307,2.00e-05,406.4,8508
581,6,0.164373,2.00e-05,407.1,8508
582,6,0.089157,2.00e-05,407.9,8508
583,6,0.115951,2.00e-05,408.6,8508
584,6,0.053548,2.00e-05,409.2,8508
585,6,0.197007,2.00e-05,409.8,8508
586,6,0.039946,2.00e-05,410.6,8508
587,6,0.285394,2.00e-05,411.4,8508
588,6,0.024811,2.00e-05,412.1,8508
589,6,0.005129,2.00e-05,412.8,8508
590,6,0.016486,2.00e-05,413.5,8508
591,6,0.075905,2.00e-05,414.3,8508
592,6,0.129785,2.00e-05,415.0,8508
593,6,0.053298,2.00e-05,415.7,8508
594,6,0.011827,2.00e-05,416.9,8508
595,6,0.003896,2.00e-05,417.6,8508
596,6,0.089688,2.00e-05,418.3,8508
597,6,0.070025,2.00e-05,419.0,8508
598,6,0.026256,2.00e-05,419.7,8508
599,6,0.117153,2.00e-05,420.3,8508
